42	1.46159
43	1.44237
44	1.42035
45	1.40112
46	1.38262
47	1.36339
48	1.35515
49	1.33592
50	1.31741
51	1.29819
52	1.27617
53	1.25695
54	1.23844
55	1.21921
56	1.20448
57	1.18525
58	1.16674
59	1.14752
60	1.1255
61	1.10628
62	1.08777
63	1.06855
0	1.65
1	1.6307
2	1.61278
3	1.59347
4	1.57907
5	1.55977
6	1.54185
7	1.52255
8	1.49734
9	1.47803
10	1.46011
11	1.44081
12	1.42641
13	1.40711
14	1.38919
15	1.36988
16	1.34944
17	1.33013
18	1.31221
19	1.29291
20	1.27851
21	1.25921
22	1.24129
23	1.22199
24	1.19678
25	1.17747
26	1.15955
27	1.14025
28	1.12586
29	1.10655
30	1.08863
31	1.06933
32	1.65
33	1.6307
34	1.61278
35	1.59347
36	1.57907
37	1.55977
38	1.54185
39	1.52255
40	1.49734
41	1.47803
42	1.46011
43	1.44081
44	1.42641
45	1.40711
46	1.38919
47	1.36988
48	1.34944
49	1.33013
50	1.31221
51	1.29291
52	1.27851
53	1.25921
54	1.24129
55	1.22199
56	1.19678
57	1.17747
58	1.15955
59	1.14025
60	1.12586
61	1.10655
62	1.08863
63	1.06933
0	1.65
1	1.62959
2	1.61167
3	1.59126
4	1.57438
5	1.55397
6	1.53604
7	1.51563
8	1.50141
9	1.481
10	1.46307
11	1.44266
12	1.42578
13	1.40537
14	1.38745
15	1.36704
16	1.35052
17	1.33011
18	1.31219
19	1.29178
20	1.2749
21	1.25449
22	1.23657
23	1.21616
24	1.20193
25	1.18152
26	1.1636
27	1.14319
28	1.12631
29	1.1059
30	1.08798
31	1.06757
32	1.65
33	1.62959
34	1.61167
35	1.59126
36	1.57438
37	1.55397
38	1.53604
39	1.51563
40	1.50141
41	1.481
42	1.46307
43	1.44266
44	1.42578
45	1.40537
46	1.38745
47	1.36704
48	1.35052
49	1.33011
50	1.31219
51	1.29178
52	1.2749
53	1.25449
54	1.23657
55	1.21616
56	1.20193
57	1.18152
58	1.1636
59	1.14319
60	1.12631
61	1.1059
62	1.08798
63	1.06757
0	1.65
1	1.63268
2	1.61291
3	1.59559
4	1.57303
5	1.5557
6	1.53594
7	1.51862
8	1.50269
9	1.48536
10	1.4656
11	1.44828
12	1.42571
13	1.40839
14	1.38863
15	1.37131
16	1.35025
17	1.33293
18	1.31316
19	1.29584
20	1.27328
21	1.25595
22	1.23619
23	1.21887
24	1.20294
25	1.18562
26	1.16586
27	1.14853
28	1.12597
29	1.10865
30	1.08889
31	1.07157
32	1.65
33	1.63268
34	1.61291
35	1.59559
36	1.57303
37	1.5557
38	1.53594
39	1.51862
40	1.50269
41	1.48536
42	1.4656
43	1.44828
44	1.42571
45	1.40839
46	1.38863
47	1.37131
48	1.35025
49	1.33293
50	1.31316
51	1.29584
52	1.27328
53	1.25595
54	1.23619
55	1.21887
56	1.20294
57	1.18562
58	1.16586
59	1.14853
60	1.12597
61	1.10865
62	1.08889
63	1.07157
0	1.65
1	1.63139
2	1.61291
3	1.5943
4	1.57538
5	1.55677
6	1.53828
7	1.51967
8	1.49342
9	1.47481
10	1.45633
11	1.43772
12	1.4188
13	1.40019
14	1.38171
15	1.3631
16	1.35079
17	1.33218
18	1.3137
19	1.29509
20	1.27617
21	1.25756
22	1.23908
23	1.22047
24	1.19422
25	1.17561
26	1.15713
27	1.13852
28	1.1196
29	1.10099
30	1.08252
31	1.06391
32	1.65
33	1.63139
34	1.61291
35	1.5943
36	1.57538
37	1.55677
38	1.53828
39	1.51967
40	1.49342
41	1.47481
42	1.45633
43	1.43772
44	1.4188
45	1.40019
46	1.38171
47	1.3631
48	1.35079
49	1.33218
50	1.3137
51	1.29509
52	1.27617
53	1.25756
54	1.23908
55	1.22047
56	1.19422
57	1.17561
58	1.15713
59	1.13852
60	1.1196
61	1.10099
62	1.08252
63	1.06391
0	1.65
1	1.63148
2	1.61573
3	1.59721
4	1.57438
5	1.55586
6	1.54011
7	1.52159
8	1.49794
9	1.47942
10	1.46367
11	1.44515
12	1.42232
13	1.4038
14	1.38805
15	1.36953
16	1.35047
17	1.33195
18	1.31621
19	1.29769
20	1.27486
21	1.25633
22	1.24059
23	1.22207
24	1.19842
25	1.1799
26	1.16415
27	1.14563
28	1.1228
29	1.10428
30	1.08854
31	1.07002
32	1.65
33	1.63148
34	1.61573
35	1.59721
36	1.57438
37	1.55586
38	1.54011
39	1.52159
40	1.49794
41	1.47942
42	1.46367
43	1.44515
44	1.42232
45	1.4038
46	1.38805
47	1.36953
48	1.35047
49	1.33195
50	1.31621
51	1.29769
52	1.27486
53	1.25633
54	1.24059
55	1.22207
56	1.19842
57	1.1799
58	1.16415
59	1.14563
60	1.1228
61	1.10428
62	1.08854
63	1.07002
0	1.65
1	1.63035
2	1.61317
3	1.59351
4	1.57266
5	1.55301
6	1.53583
7	1.51618
8	1.49989
9	1.48023
10	1.46306
11	1.4434
12	1.42255
13	1.4029
14	1.38572
15	1.36607
16	1.34959
17	1.32994
18	1.31276
19	1.29311
20	1.27226
21	1.2526
22	1.23542
23	1.21577
24	1.19948
25	1.17983
26	1.16265
27	1.143
28	1.12215
29	1.1025
30	1.08532
31	1.06567
32	1.65
33	1.63035
34	1.61317
35	1.59351
36	1.57266
37	1.55301
38	1.53583
39	1.51618
40	1.49989
41	1.48023
42	1.46306
43	1.4434
44	1.42255
45	1.4029
46	1.38572
47	1.36607
48	1.34959
49	1.32994
50	1.31276
51	1.29311
52	1.27226
53	1.2526
54	1.23542
55	1.21577
56	1.19948
57	1.17983
58	1.16265
59	1.143
60	1.12215
61	1.1025
62	1.08532
63	1.06567
0	1.65
1	1.62979
2	1.61046
3	1.59026
4	1.57562
5	1.55541
6	1.53608
7	1.51587
8	1.50364
9	1.48344
10	1.46411
11	1.4439
12	1.42926
13	1.40905
14	1.38973
15	1.36952
16	1.3457
17	1.32549
18	1.30617
19	1.28596
20	1.27132
21	1.25111
22	1.23179
23	1.21158
24	1.19935
25	1.17914
26	1.15982
27	1.13961
28	1.12497
29	1.10477
30	1.08544
31	1.06524
32	1.65
33	1.62979
34	1.61046
35	1.59026
36	1.57562
37	1.55541
38	1.53608
39	1.51587
40	1.50364
41	1.48344
42	1.46411
43	1.4439
44	1.42926
45	1.40905
46	1.38973
47	1.36952
48	1.3457
49	1.32549
50	1.30617
51	1.28596
52	1.27132
53	1.25111
54	1.23179
55	1.21158
56	1.19935
57	1.17914
58	1.15982
59	1.13961
60	1.12497
61	1.10477
62	1.08544
63	1.06524
0	1.65
1	1.6308
2	1.61262
3	1.59342
4	1.57918
5	1.55998
6	1.5418
7	1.5226
8	1.49893
9	1.47973
10	1.46155
11	1.44235
12	1.42811
13	1.40891
14	1.39073
15	1.37153
16	1.34729
17	1.32809
18	1.30991
19	1.29071
20	1.27647
21	1.25727
22	1.23909
23	1.21989
24	1.19622
25	1.17702
26	1.15885
27	1.13965
28	1.12541
29	1.1062
30	1.08803
31	1.06883
32	1.65
33	1.6308
34	1.61262
35	1.59342
36	1.57918
37	1.55998
38	1.5418
39	1.5226
40	1.49893
41	1.47973
42	1.46155
43	1.44235
44	1.42811
45	1.40891
46	1.39073
47	1.37153
48	1.34729
49	1.32809
50	1.30991
51	1.29071
52	1.27647
53	1.25727
54	1.23909
55	1.21989
56	1.19622
57	1.17702
58	1.15885
59	1.13965
60	1.12541
61	1.1062
62	1.08803
63	1.06883
0	1.65
1	1.63173
2	1.61182
3	1.59355
4	1.57542
5	1.55716
6	1.53725
7	1.51898
8	1.49718
9	1.47891
10	1.459
11	1.44073
12	1.4226
13	1.40434
14	1.38443
15	1.36616
16	1.3514
17	1.33313
18	1.31322
19	1.29496
20	1.27683
21	1.25856
22	1.23865
23	1.22038
24	1.19858
25	1.18032
26	1.16041
27	1.14214
28	1.12401
29	1.10575
30	1.08584
31	1.06757
32	1.65
33	1.63173
34	1.61182
35	1.59355
36	1.57542
37	1.55716
38	1.53725
39	1.51898
40	1.49718
41	1.47891
42	1.459
43	1.44073
44	1.4226
45	1.40434
46	1.38443
47	1.36616
48	1.3514
49	1.33313
50	1.31322
51	1.29496
52	1.27683
53	1.25856
54	1.23865
55	1.22038
56	1.19858
57	1.18032
58	1.16041
59	1.14214
60	1.12401
61	1.10575
62	1.08584
63	1.06757
0	1.65
1	1.63186
2	1.61308
3	1.59494
4	1.57208
5	1.55394
6	1.53516
7	1.51702
8	1.501
9	1.48286
10	1.46408
11	1.44594
12	1.42309
13	1.40495
14	1.38616
15	1.36802
16	1.35437
17	1.33623
18	1.31745
19	1.29931
20	1.27646
21	1.25832
22	1.23953
23	1.2214
24	1.20538
25	1.18724
26	1.16845
27	1.15032
28	1.12746
29	1.10933
30	1.09054
31	1.07241
32	1.65
33	1.63186
34	1.61308
35	1.59494
36	1.57208
37	1.55394
38	1.53516
39	1.51702
40	1.501
41	1.48286
42	1.46408
43	1.44594
44	1.42309
45	1.40495
46	1.38616
47	1.36802
48	1.35437
49	1.33623
50	1.31745
51	1.29931
52	1.27646
53	1.25832
54	1.23953
55	1.2214
56	1.20538
57	1.18724
58	1.16845
59	1.15032
60	1.12746
61	1.10933
62	1.09054
63	1.07241
0	1.65
1	1.63106
2	1.61218
3	1.59324
4	1.57682
5	1.55789
6	1.539
7	1.52007
8	1.49961
9	1.48068
10	1.46179
11	1.44286
12	1.42643
13	1.4075
14	1.38861
15	1.36968
16	1.35243
17	1.3335
18	1.31461
19	1.29568
20	1.27925
21	1.26032
22	1.24143
23	1.2225
24	1.20205
25	1.18311
26	1.16423
27	1.14529
28	1.12887
29	1.10994
30	1.09106
31	1.07213
32	1.65
33	1.63106
34	1.61218
35	1.59324
36	1.57682
37	1.55789
38	1.539
39	1.52007
40	1.49961
41	1.48068
42	1.46179
43	1.44286
44	1.42643
45	1.4075
46	1.38861
47	1.36968
48	1.35243
49	1.3335
50	1.31461
51	1.29568
52	1.27925
53	1.26032
54	1.24143
55	1.2225
56	1.20205
57	1.18311
58	1.16423
59	1.14529
60	1.12887
61	1.10994
62	1.09106
63	1.07213
0	1.65
1	1.62997
2	1.61279
3	1.59276
4	1.57635
5	1.55632
6	1.53914
7	1.51912
8	1.50208
9	1.48205
10	1.46488
11	1.44485
12	1.42844
13	1.40841
14	1.39123
15	1.3712
16	1.34935
17	1.32932
18	1.31215
19	1.29212
20	1.2757
21	1.25567
22	1.2385
23	1.21847
24	1.20144
25	1.18141
26	1.16424
27	1.14421
28	1.12779
29	1.10777
30	1.09059
31	1.07057
32	1.65
33	1.62997
34	1.61279
35	1.59276
36	1.57635
37	1.55632
38	1.53914
39	1.51912
40	1.50208
41	1.48205
42	1.46488
43	1.44485
44	1.42844
45	1.40841
46	1.39123
47	1.3712
48	1.34935
49	1.32932
50	1.31215
51	1.29212
52	1.2757
53	1.25567
54	1.2385
55	1.21847
56	1.20144
57	1.18141
58	1.16424
59	1.14421
60	1.12779
61	1.10777
62	1.09059
63	1.07057
0	1.65
1	1.63099
2	1.61465
3	1.59564
4	1.57428
5	1.55527
6	1.53893
7	1.51992
8	1.50373
9	1.48472
10	1.46839
11	1.44938
12	1.42801
13	1.409
14	1.39267
15	1.37366
16	1.3452
17	1.32619
18	1.30985
19	1.29085
20	1.26948
21	1.25047
22	1.23413
23	1.21512
24	1.19894
25	1.17993
26	1.16359
27	1.14458
28	1.12322
29	1.10421
30	1.08788
31	1.06887
32	1.65
33	1.63099
34	1.61465
35	1.59564
36	1.57428
37	1.55527
38	1.53893
39	1.51992
40	1.50373
41	1.48472
42	1.46839
43	1.44938
44	1.42801
45	1.409
46	1.39267
47	1.37366
48	1.3452
49	1.32619
50	1.30985
51	1.29085
52	1.26948
53	1.25047
54	1.23413
55	1.21512
56	1.19894
57	1.17993
58	1.16359
59	1.14458
60	1.12322
61	1.10421
62	1.08788
63	1.06887
0	1.65
1	1.63164
2	1.61143
3	1.59307
4	1.57483
5	1.55647
6	1.53626
7	1.5179
8	1.49874
9	1.48038
10	1.46017
11	1.44181
12	1.42357
13	1.40521
14	1.385
15	1.36664
16	1.35405
17	1.33569
18	1.31548
19	1.29712
20	1.27888
21	1.26052
22	1.24031
23	1.22195
24	1.20279
25	1.18443
26	1.16422
27	1.14586
28	1.12762
29	1.10927
30	1.08906
31	1.0707
32	1.65
33	1.63164
34	1.61143
35	1.59307
36	1.57483
37	1.55647
38	1.53626
39	1.5179
40	1.49874
41	1.48038
42	1.46017
43	1.44181
44	1.42357
45	1.40521
46	1.385
47	1.36664
48	1.35405
49	1.33569
50	1.31548
51	1.29712
52	1.27888
53	1.26052
54	1.24031
55	1.22195
56	1.20279
57	1.18443
58	1.16422
59	1.14586
60	1.12762
61	1.10927
62	1.08906
63	1.0707
0	1.65
1	1.63177
2	1.6103
3	1.59207
4	1.57528
5	1.55705
6	1.53558
7	1.51735
8	1.50301
9	1.48477
10	1.46331
11	1.44508
12	1.42829
13	1.41005
14	1.38859
15	1.37036
16	1.3473
17	1.32907
18	1.3076
19	1.28937
20	1.27258
21	1.25435
22	1.23288
23	1.21465
24	1.20031
25	1.18208
26	1.16061
27	1.14238
28	1.12559
29	1.10736
30	1.0859
31	1.06767
32	1.65
33	1.63177
34	1.6103
35	1.59207
36	1.57528
37	1.55705
38	1.53558
39	1.51735
40	1.50301
41	1.48477
42	1.46331
43	1.44508
44	1.42829
45	1.41005
46	1.38859
47	1.37036
48	1.3473
49	1.32907
50	1.3076
51	1.28937
52	1.27258
53	1.25435
54	1.23288
55	1.21465
56	1.20031
57	1.18208
58	1.16061
59	1.14238
60	1.12559
61	1.10736
62	1.0859
63	1.06767
0	1.65
1	1.63027
2	1.61053
3	1.5908
4	1.57347
5	1.55374
6	1.534
7	1.51427
8	1.49963
9	1.4799
10	1.46016
11	1.44043
12	1.42309
13	1.40337
14	1.38362
15	1.36389
16	1.35056
17	1.33084
18	1.31109
19	1.29137
20	1.27403
21	1.25431
22	1.23456
23	1.21484
24	1.2002
25	1.18047
26	1.16073
27	1.141
28	1.12367
29	1.10394
30	1.0842
31	1.06448
32	1.65
33	1.63027
34	1.61053
35	1.5908
36	1.57347
37	1.55374
38	1.534
39	1.51427
40	1.49963
41	1.4799
42	1.46016
43	1.44043
44	1.42309
45	1.40337
46	1.38362
47	1.36389
48	1.35056
49	1.33084
50	1.31109
51	1.29137
52	1.27403
53	1.25431
54	1.23456
55	1.21484
56	1.2002
57	1.18047
58	1.16073
59	1.141
60	1.12367
61	1.10394
62	1.0842
63	1.06448
0	1.65
1	1.63122
2	1.61145
3	1.59267
4	1.57377
5	1.55499
6	1.53523
7	1.51644
8	1.49752
9	1.47873
10	1.45897
11	1.44019
12	1.42129
13	1.40251
14	1.38274
15	1.36396
16	1.3513
17	1.33251
18	1.31275
19	1.29397
20	1.27507
21	1.25629
22	1.23652
23	1.21774
24	1.19882
25	1.18003
26	1.16027
27	1.14149
28	1.12259
29	1.10382
30	1.08405
31	1.06528
32	1.65
33	1.63122
34	1.61145
35	1.59267
36	1.57377
37	1.55499
38	1.53523
39	1.51644
40	1.49752
41	1.47873
42	1.45897
43	1.44019
44	1.42129
45	1.40251
46	1.38274
47	1.36396
48	1.3513
49	1.33251
50	1.31275
51	1.29397
52	1.27507
53	1.25629
54	1.23652
55	1.21774
56	1.19882
57	1.18003
58	1.16027
59	1.14149
60	1.12259
61	1.10382
62	1.08405
63	1.06528
0	1.65
1	1.63091
2	1.61394
3	1.59485
4	1.57721
5	1.55812
6	1.54114
7	1.52206
8	1.49884
9	1.47976
10	1.46278
11	1.44369
12	1.42605
13	1.40696
14	1.38999
15	1.3709
16	1.34381
17	1.32473
18	1.30775
19	1.28866
20	1.27102
21	1.25193
22	1.23496
23	1.21587
24	1.19266
25	1.17357
26	1.1566
27	1.13751
28	1.11987
29	1.10078
30	1.08381
31	1.06472
32	1.65
33	1.63091
34	1.61394
35	1.59485
36	1.57721
37	1.55812
38	1.54114
39	1.52206
40	1.49884
41	1.47976
42	1.46278
43	1.44369
44	1.42605
45	1.40696
46	1.38999
47	1.3709
48	1.34381
49	1.32473
50	1.30775
51	1.28866
52	1.27102
53	1.25193
54	1.23496
55	1.21587
56	1.19266
57	1.17357
58	1.1566
59	1.13751
60	1.11987
61	1.10078
62	1.08381
63	1.06472
0	1.65
1	1.63095
2	1.61393
3	1.59488
4	1.57493
5	1.55589
6	1.53887
7	1.51982
8	1.50132
9	1.48227
10	1.46525
11	1.4462
12	1.42625
13	1.40721
14	1.39019
15	1.37114
16	1.34643
17	1.32738
18	1.31036
19	1.29131
20	1.27136
21	1.25232
22	1.2353
23	1.21625
24	1.19775
25	1.1787
26	1.16169
27	1.14264
28	1.12269
29	1.10364
30	1.08663
31	1.06758
32	1.65
33	1.63095
34	1.61393
35	1.59488
36	1.57493
37	1.55589
38	1.53887
39	1.51982
40	1.50132
41	1.48227
42	1.46525
43	1.4462
44	1.42625
45	1.40721
46	1.39019
47	1.37114
48	1.34643
49	1.32738
50	1.31036
51	1.29131
52	1.27136
53	1.25232
54	1.2353
55	1.21625
56	1.19775
57	1.1787
58	1.16169
59	1.14264
60	1.12269
61	1.10364
62	1.08663
63	1.06758
0	1.65
1	1.63085
2	1.61477
3	1.59562
4	1.57521
5	1.55606
6	1.53997
7	1.52082
8	1.50109
9	1.48195
10	1.46586
11	1.44671
12	1.4263
13	1.40715
14	1.39107
15	1.37192
16	1.34538
17	1.32623
18	1.31015
19	1.291
20	1.27059
21	1.25144
22	1.23535
23	1.21621
24	1.19648
25	1.17733
26	1.16125
27	1.1421
28	1.12169
29	1.10254
30	1.08646
31	1.06731
32	1.65
33	1.63085
34	1.61477
35	1.59562
36	1.57521
37	1.55606
38	1.53997
39	1.52082
40	1.50109
41	1.48195
42	1.46586
43	1.44671
44	1.4263
45	1.40715
46	1.39107
47	1.37192
48	1.34538
49	1.32623
50	1.31015
51	1.291
52	1.27059
53	1.25144
54	1.23535
55	1.21621
56	1.19648
57	1.17733
58	1.16125
59	1.1421
60	1.12169
61	1.10254
62	1.08646
63	1.06731
0	1.65
1	1.63132
2	1.61291
3	1.59423
4	1.57443
5	1.55575
6	1.53734
7	1.51866
8	1.49851
9	1.47983
10	1.46142
11	1.44274
12	1.42294
13	1.40426
14	1.38585
15	1.36717
16	1.34516
17	1.32648
18	1.30806
19	1.28939
20	1.26959
21	1.25091
22	1.2325
23	1.21382
24	1.19367
25	1.17499
26	1.15658
27	1.1379
28	1.11811
29	1.09943
30	1.08102
31	1.06234
32	1.65
33	1.63132
34	1.61291
35	1.59423
36	1.57443
37	1.55575
38	1.53734
39	1.51866
40	1.49851
41	1.47983
42	1.46142
43	1.44274
44	1.42294
45	1.40426
46	1.38585
47	1.36717
48	1.34516
49	1.32648
50	1.30806
51	1.28939
52	1.26959
53	1.25091
54	1.2325
55	1.21382
56	1.19367
57	1.17499
58	1.15658
59	1.1379
60	1.11811
61	1.09943
62	1.08102
63	1.06234
0	1.65
1	1.6317
2	1.61194
3	1.59364
4	1.57181
5	1.55351
6	1.53374
7	1.51545
8	1.50031
9	1.48201
10	1.46224
11	1.44395
12	1.42211
13	1.40382
14	1.38405
15	1.36575
16	1.34765
17	1.32936
18	1.30959
19	1.2913
20	1.26946
21	1.25117
22	1.2314
23	1.2131
24	1.19797
25	1.17967
26	1.1599
27	1.14161
28	1.11978
29	1.10148
30	1.08172
31	1.06343
32	1.65
33	1.6317
34	1.61194
35	1.59364
36	1.57181
37	1.55351
38	1.53374
39	1.51545
40	1.50031
41	1.48201
42	1.46224
43	1.44395
44	1.42211
45	1.40382
46	1.38405
47	1.36575
48	1.34765
49	1.32936
50	1.30959
51	1.2913
52	1.26946
53	1.25117
54	1.2314
55	1.2131
56	1.19797
57	1.17967
58	1.1599
59	1.14161
60	1.11978
61	1.10148
62	1.08172
63	1.06343
0	1.65
1	1.62942
2	1.61341
3	1.59283
4	1.57466
5	1.55408
6	1.53807
7	1.51749
8	1.49822
9	1.47764
10	1.46163
11	1.44105
12	1.42288
13	1.4023
14	1.38629
15	1.36571
16	1.34595
17	1.32538
18	1.30936
19	1.28879
20	1.27062
21	1.25004
22	1.23403
23	1.21345
24	1.19418
25	1.1736
26	1.15759
27	1.13701
28	1.11884
29	1.09826
30	1.08225
31	1.06168
32	1.65
33	1.62942
34	1.61341
35	1.59283
36	1.57466
37	1.55408
38	1.53807
39	1.51749
40	1.49822
41	1.47764
42	1.46163
43	1.44105
44	1.42288
45	1.4023
46	1.38629
47	1.36571
48	1.34595
49	1.32538
50	1.30936
51	1.28879
52	1.27062
53	1.25004
54	1.23403
55	1.21345
56	1.19418
57	1.1736
58	1.15759
59	1.13701
60	1.11884
61	1.09826
62	1.08225
63	1.06168
0	1.65
1	1.63103
2	1.6139
3	1.59493
4	1.57377
5	1.55479
6	1.53767
7	1.51869
8	1.5039
9	1.48492
10	1.4678
11	1.44882
12	1.42766
13	1.40869
14	1.39156
15	1.37259
16	1.34905
17	1.33008
18	1.31295
19	1.29398
20	1.27282
21	1.25385
22	1.23672
23	1.21775
24	1.20296
25	1.18398
26	1.16686
27	1.14789
28	1.12673
29	1.10775
30	1.09063
31	1.07166
32	1.65
33	1.63103
34	1.6139
35	1.59493
36	1.57377
37	1.55479
38	1.53767
39	1.51869
40	1.5039
41	1.48492
42	1.4678
43	1.44882
44	1.42766
45	1.40869
46	1.39156
47	1.37259
48	1.34905
49	1.33008
50	1.31295
51	1.29398
52	1.27282
53	1.25385
54	1.23672
55	1.21775
56	1.20296
57	1.18398
58	1.16686
59	1.14789
60	1.12673
61	1.10775
62	1.09063
63	1.07166
0	1.65
1	1.63051
2	1.61236
3	1.59287
4	1.57447
5	1.55499
6	1.53684
7	1.51735
8	1.50022
9	1.48073
10	1.46258
11	1.44309
12	1.42469
13	1.4052
14	1.38706
15	1.36757
16	1.3518
17	1.33231
18	1.31416
19	1.29467
20	1.27627
21	1.25679
22	1.23864
23	1.21915
24	1.20202
25	1.18253
26	1.16439
27	1.1449
28	1.1265
29	1.10701
30	1.08886
31	1.06938
32	1.65
33	1.63051
34	1.61236
35	1.59287
36	1.57447
37	1.55499
38	1.53684
39	1.51735
40	1.50022
41	1.48073
42	1.46258
43	1.44309
44	1.42469
45	1.4052
46	1.38706
47	1.36757
48	1.3518
49	1.33231
50	1.31416
51	1.29467
52	1.27627
53	1.25679
54	1.23864
55	1.21915
56	1.20202
57	1.18253
58	1.16439
59	1.1449
60	1.1265
61	1.10701
62	1.08886
63	1.06938
0	1.65
1	1.63142
2	1.61248
3	1.5939
4	1.5769
5	1.55833
6	1.53938
7	1.52081
8	1.50116
9	1.48258
10	1.46364
11	1.44506
12	1.42806
13	1.40949
14	1.39054
15	1.37197
16	1.34616
17	1.32759
18	1.30864
19	1.29007
20	1.27307
21	1.25449
22	1.23555
23	1.21697
24	1.19733
25	1.17875
26	1.15981
27	1.14123
28	1.12423
29	1.10566
30	1.08672
31	1.06814
32	1.65
33	1.63142
34	1.61248
35	1.5939
36	1.5769
37	1.55833
38	1.53938
39	1.52081
40	1.50116
41	1.48258
42	1.46364
43	1.44506
44	1.42806
45	1.40949
46	1.39054
47	1.37197
48	1.34616
49	1.32759
50	1.30864
51	1.29007
52	1.27307
53	1.25449
54	1.23555
55	1.21697
56	1.19733
57	1.17875
58	1.15981
59	1.14123
60	1.12423
61	1.10566
62	1.08672
63	1.06814
0	1.65
1	1.62989
2	1.61244
3	1.59233
4	1.57365
5	1.55354
6	1.53608
7	1.51598
8	1.49986
9	1.47976
10	1.4623
11	1.44219
12	1.42351
13	1.40341
14	1.38595
15	1.36584
16	1.35312
17	1.33301
18	1.31555
19	1.29545
20	1.27677
21	1.25666
22	1.2392
23	1.2191
24	1.20298
25	1.18288
26	1.16542
27	1.14532
28	1.12663
29	1.10653
30	1.08907
31	1.06897
32	1.65
33	1.62989
34	1.61244
35	1.59233
36	1.57365
37	1.55354
38	1.53608
39	1.51598
40	1.49986
41	1.47976
42	1.4623
43	1.44219
44	1.42351
45	1.40341
46	1.38595
47	1.36584
48	1.35312
49	1.33301
50	1.31555
51	1.29545
52	1.27677
53	1.25666
54	1.2392
55	1.2191
56	1.20298
57	1.18288
58	1.16542
59	1.14532
60	1.12663
61	1.10653
62	1.08907
63	1.06897
0	1.65
1	1.63259
2	1.61278
3	1.59537
4	1.57591
5	1.5585
6	1.53869
7	1.52128
8	1.49903
9	1.48161
10	1.46181
11	1.4444
12	1.42494
13	1.40752
14	1.38772
15	1.37031
16	1.35061
17	1.3332
18	1.3134
19	1.29599
20	1.27652
21	1.25911
22	1.23931
23	1.2219
24	1.19964
25	1.18223
26	1.16243
27	1.14502
28	1.12556
29	1.10815
30	1.08835
31	1.07093
32	1.65
33	1.63259
34	1.61278
35	1.59537
36	1.57591
37	1.5585
38	1.53869
39	1.52128
40	1.49903
41	1.48161
42	1.46181
43	1.4444
44	1.42494
45	1.40752
46	1.38772
47	1.37031
48	1.35061
49	1.3332
50	1.3134
51	1.29599
52	1.27652
53	1.25911
54	1.23931
55	1.2219
56	1.19964
57	1.18223
58	1.16243
59	1.14502
60	1.12556
61	1.10815
62	1.08835
63	1.07093
0	1.65
1	1.63128
2	1.60971
3	1.59099
4	1.57505
5	1.55633
6	1.53476
7	1.51604
8	1.50215
9	1.48343
10	1.46185
11	1.44314
12	1.4272
13	1.40848
14	1.3869
15	1.36819
16	1.35328
17	1.33457
18	1.31299
19	1.29428
20	1.27833
21	1.25962
22	1.23804
23	1.21933
24	1.20543
25	1.18672
26	1.16514
27	1.14643
28	1.13049
29	1.11177
30	1.0902
31	1.07149
32	1.65
33	1.63128
34	1.60971
35	1.59099
36	1.57505
37	1.55633
38	1.53476
39	1.51604
40	1.50215
41	1.48343
42	1.46185
43	1.44314
44	1.4272
45	1.40848
46	1.3869
47	1.36819
48	1.35328
49	1.33457
50	1.31299
51	1.29428
52	1.27833
53	1.25962
54	1.23804
55	1.21933
56	1.20543
57	1.18672
58	1.16514
59	1.14643
60	1.13049
61	1.11177
62	1.0902
63	1.07149
0	1.65
1	1.63144
2	1.61068
3	1.59212
4	1.57296
5	1.55439
6	1.53363
7	1.51507
8	1.50292
9	1.48436
10	1.4636
11	1.44504
12	1.42588
13	1.40732
14	1.38656
15	1.368
16	1.35236
17	1.3338
18	1.31304
19	1.29448
20	1.27532
21	1.25676
22	1.236
23	1.21744
24	1.20529
25	1.18673
26	1.16597
27	1.14741
28	1.12825
29	1.10969
30	1.08893
31	1.07037
32	1.65
33	1.63144
34	1.61068
35	1.59212
36	1.57296
37	1.55439
38	1.53363
39	1.51507
40	1.50292
41	1.48436
42	1.4636
43	1.44504
44	1.42588
45	1.40732
46	1.38656
47	1.368
48	1.35236
49	1.3338
50	1.31304
51	1.29448
52	1.27532
53	1.25676
54	1.236
55	1.21744
56	1.20529
57	1.18673
58	1.16597
59	1.14741
60	1.12825
61	1.10969
62	1.08893
63	1.07037
0	1.65
1	1.63101
2	1.6136
3	1.59461
4	1.57303
5	1.55404
6	1.53663
7	1.51764
8	1.50324
9	1.48425
10	1.46684
11	1.44785
12	1.42627
13	1.40728
14	1.38987
15	1.37088
16	1.35106
17	1.33207
18	1.31466
19	1.29567
20	1.27409
21	1.2551
22	1.23769
23	1.2187
24	1.2043
25	1.18532
26	1.16791
27	1.14892
28	1.12734
29	1.10835
30	1.09094
31	1.07195
32	1.65
33	1.63101
34	1.6136
35	1.59461
36	1.57303
37	1.55404
38	1.53663
39	1.51764
40	1.50324
41	1.48425
42	1.46684
43	1.44785
44	1.42627
45	1.40728
46	1.38987
47	1.37088
48	1.35106
49	1.33207
50	1.31466
51	1.29567
52	1.27409
53	1.2551
54	1.23769
55	1.2187
56	1.2043
57	1.18532
58	1.16791
59	1.14892
60	1.12734
61	1.10835
62	1.09094
63	1.07195
0	1.65
1	1.63194
2	1.61124
3	1.59318
4	1.5756
5	1.55754
